12,72,tensor(41.0549),0.0019953250885009766,39.91203689575195
12,73,tensor(41.0549),0.002989530563354492,39.91203689575195
12,74,tensor(41.0549),0.002991914749145508,39.91203689575195
12,75,tensor(41.0549),0.001996755599975586,39.91203689575195
12,76,tensor(41.0549),0.0019948482513427734,39.91203689575195
12,77,tensor(41.0549),0.001994609832763672,39.91203689575195
12,78,tensor(41.0549),0.0009968280792236328,39.91203689575195
12,79,tensor(41.0549),0.001994609832763672,39.91203689575195
12,80,tensor(41.0549),0.002992868423461914,39.91203689575195
12,81,tensor(41.0549),0.008976459503173828,39.91203689575195
12,82,tensor(41.0549),0.006979942321777344,39.91203689575195
12,83,tensor(41.0549),0.006979703903198242,39.91203689575195
12,84,tensor(41.0549),0.0049877166748046875,39.91203689575195
12,85,tensor(41.0549),0.0029909610748291016,39.91203689575195
12,86,tensor(41.0549),0.001995086669921875,39.91203689575195
12,87,tensor(41.0549),0.0019381046295166016,39.91203689575195
12,88,tensor(41.0549),0.005904197692871094,39.91203689575195
12,89,tensor(41.0549),0.0030641555786132812,39.91203689575195
12,90,tensor(41.0549),0.0049896240234375,39.91203689575195
12,91,tensor(41.0549),0.001992464065551758,39.91203689575195
12,92,tensor(41.0549),0.006050825119018555,39.91203689575195
12,93,tensor(41.0549),0.0029931068420410156,39.91203689575195
12,94,tensor(41.0549),0.005000591278076172,39.91203689575195
12,95,tensor(41.0549),0.005982398986816406,39.91203689575195
12,96,tensor(41.0549),0.00698089599609375,39.91203689575195
12,97,tensor(41.0549),0.002992868423461914,39.91203689575195
12,98,tensor(41.0549),0.005982160568237305,39.91203689575195
12,99,tensor(41.0549),0.0029914379119873047,39.91203689575195
12,100,tensor(41.0549),0.002994537353515625,39.91203689575195
13,0,tensor(61.9659),0.053890228271484375,64.16023254394531
13,1,tensor(61.9659),0.009978771209716797,64.16023254394531
13,2,tensor(61.9659),0.0019919872283935547,64.16023254394531
13,3,tensor(61.9659),0.0029952526092529297,64.16023254394531
13,4,tensor(61.9659),0.003075838088989258,64.16023254394531
13,5,tensor(61.9659),0.0029926300048828125,64.16023254394531
13,6,tensor(61.9659),0.002992868423461914,64.16023254394531
13,7,tensor(61.9659),0.0019888877868652344,64.16023254394531
13,8,tensor(61.9659),0.0029969215393066406,64.16023254394531
13,9,tensor(61.9659),0.0030722618103027344,64.16023254394531
13,10,tensor(61.9659),0.0019965171813964844,64.16023254394531
13,11,tensor(61.9659),0.001992464065551758,64.16023254394531
13,12,tensor(61.9659),0.003216266632080078,64.16023254394531
13,13,tensor(61.9659),0.0019960403442382812,64.16023254394531
13,14,tensor(61.9659),0.0030670166015625,64.16023254394531
13,15,tensor(61.9659),0.001997232437133789,64.16023254394531
13,16,tensor(61.9659),0.0029935836791992188,64.16023254394531
13,17,tensor(61.9659),0.0029959678649902344,64.16023254394531
13,18,tensor(61.9659),0.0029938220977783203,64.16023254394531
13,19,tensor(61.9659),0.002994060516357422,64.16023254394531
13,20,tensor(61.9659),0.0019927024841308594,64.16023254394531
13,21,tensor(61.9659),0.0029947757720947266,64.16023254394531
13,22,tensor(61.9659),0.0019943714141845703,64.16023254394531
13,23,tensor(61.9659),0.0009968280792236328,64.16023254394531
13,24,tensor(61.9659),0.0019943714141845703,64.16023254394531
13,25,tensor(61.9659),0.0019936561584472656,64.16023254394531
13,26,tensor(61.9659),0.0029909610748291016,64.16023254394531
13,27,tensor(61.9659),0.0019943714141845703,64.16023254394531
13,28,tensor(61.9659),0.0029921531677246094,64.16023254394531
13,29,tensor(61.9659),0.0019941329956054688,64.16023254394531
13,30,tensor(61.9659),0.001994609832763672,64.16023254394531
13,31,tensor(61.9659),0.0019948482513427734,64.16023254394531
13,32,tensor(61.9659),0.002991914749145508,64.16023254394531
13,33,tensor(61.9659),0.001994609832763672,64.16023254394531
13,34,tensor(61.9659),0.003988981246948242,64.16023254394531
13,35,tensor(61.9659),0.001994609832763672,64.16023254394531
13,36,tensor(61.9659),0.001994609832763672,64.16023254394531
13,37,tensor(61.9659),0.0009975433349609375,64.16023254394531
13,38,tensor(61.9659),0.002991914749145508,64.16023254394531
13,39,tensor(61.9659),0.0029921531677246094,64.16023254394531
13,40,tensor(61.9659),0.001994609832763672,64.16023254394531
13,41,tensor(61.9659),0.001995086669921875,64.16023254394531
13,42,tensor(61.9659),0.002991914749145508,64.16023254394531
13,43,tensor(61.9659),0.002991914749145508,64.16023254394531
13,44,tensor(61.9659),0.0019943714141845703,64.16023254394531
13,45,tensor(61.9659),0.001995563507080078,64.16023254394531
13,46,tensor(61.9659),0.0019936561584472656,64.16023254394531
13,47,tensor(61.9659),0.002991914749145508,64.16023254394531
13,48,tensor(61.9659),0.0019948482513427734,64.16023254394531
13,49,tensor(61.9659),0.0019948482513427734,64.16023254394531
13,50,tensor(61.9659),0.002992391586303711,64.16023254394531
13,51,tensor(61.9659),0.002991914749145508,64.16023254394531
13,52,tensor(61.9659),0.001995086669921875,64.16023254394531
13,53,tensor(61.9659),0.0029921531677246094,64.16023254394531
13,54,tensor(61.9659),0.0029921531677246094,64.16023254394531
13,55,tensor(61.9659),0.0019948482513427734,64.16023254394531
13,56,tensor(61.9659),0.0019948482513427734,64.16023254394531
13,57,tensor(61.9659),0.001994609832763672,64.16023254394531
13,58,tensor(61.9659),0.001994609832763672,64.16023254394531
13,59,tensor(61.9659),0.0019948482513427734,64.16023254394531
13,60,tensor(61.9659),0.0019960403442382812,64.16023254394531
13,61,tensor(61.9659),0.0019941329956054688,64.16023254394531
13,62,tensor(61.9659),0.001996278762817383,64.16023254394531
13,63,tensor(61.9659),0.002991914749145508,64.16023254394531
13,64,tensor(61.9659),0.0019948482513427734,64.16023254394531
13,65,tensor(61.9659),0.0019960403442382812,64.16023254394531
13,66,tensor(61.9659),0.0029914379119873047,64.16023254394531
13,67,tensor(61.9659),0.0029921531677246094,64.16023254394531
13,68,tensor(61.9659),0.0069806575775146484,64.16023254394531
13,69,tensor(61.9659),0.004986763000488281,64.16023254394531
13,70,tensor(61.9659),0.007979154586791992,64.16023254394531
13,71,tensor(61.9659),0.0039899349212646484,64.16023254394531
13,72,tensor(61.9659),0.004986763000488281,64.16023254394531
13,73,tensor(61.9659),0.002991914749145508,64.16023254394531
13,74,tensor(61.9659),0.001994609832763672,64.16023254394531
13,75,tensor(61.9659),0.0029926300048828125,64.16023254394531
13,76,tensor(61.9659),0.0049877166748046875,64.16023254394531
13,77,tensor(61.9659),0.001994609832763672,64.16023254394531
13,78,tensor(61.9659),0.006150960922241211,64.16023254394531
13,79,tensor(61.9659),0.0021092891693115234,64.16023254394531
13,80,tensor(61.9659),0.004987001419067383,64.16023254394531
13,81,tensor(61.9659),0.001995563507080078,64.16023254394531
13,82,tensor(61.9659),0.005055427551269531,64.16023254394531
13,83,tensor(61.9659),0.002993345260620117,64.16023254394531
13,84,tensor(61.9659),0.005984306335449219,64.16023254394531
13,85,tensor(61.9659),0.002991914749145508,64.16023254394531
13,86,tensor(61.9659),0.0039899349212646484,64.16023254394531
13,87,tensor(61.9659),0.002992391586303711,64.16023254394531
13,88,tensor(61.9659),0.002979755401611328,64.16023254394531
13,89,tensor(61.9659),0.0021796226501464844,64.16023254394531
13,90,tensor(61.9659),0.0029942989349365234,64.16023254394531
13,91,tensor(61.9659),0.0019943714141845703,64.16023254394531
13,92,tensor(61.9659),0.001995086669921875,64.16023254394531
13,93,tensor(61.9659),0.0019927024841308594,64.16023254394531
13,94,tensor(61.9659),0.0029914379119873047,64.16023254394531
13,95,tensor(61.9659),0.0029921531677246094,64.16023254394531
13,96,tensor(61.9659),0.0029921531677246094,64.16023254394531
13,97,tensor(61.9659),0.0019948482513427734,64.16023254394531
13,98,tensor(61.9659),0.0020661354064941406,64.16023254394531
13,99,tensor(61.9659),0.0009992122650146484,64.16023254394531
13,100,tensor(61.9659),0.0019943714141845703,64.16023254394531
14,0,tensor(59.5536),0.08216309547424316,66.6613998413086
14,1,tensor(59.5536),0.003991842269897461,66.6613998413086
14,2,tensor(59.5536),0.002992391586303711,66.6613998413086
14,3,tensor(59.5536),0.0019969940185546875,66.6613998413086
14,4,tensor(59.5536),0.0029909610748291016,66.6613998413086
14,5,tensor(59.5536),0.003038167953491211,66.6613998413086
14,6,tensor(59.5536),0.0029916763305664062,66.6613998413086
14,7,tensor(59.5536),0.0020291805267333984,66.6613998413086
14,8,tensor(59.5536),0.0019948482513427734,66.6613998413086
14,9,tensor(59.5536),0.001996278762817383,66.6613998413086
14,10,tensor(59.5536),0.0019941329956054688,66.6613998413086
14,11,tensor(59.5536),0.001994609832763672,66.6613998413086
14,12,tensor(59.5536),0.002027273178100586,66.6613998413086
14,13,tensor(59.5536),0.0029916763305664062,66.6613998413086
14,14,tensor(59.5536),0.0019948482513427734,66.6613998413086
14,15,tensor(59.5536),0.0029926300048828125,66.6613998413086
14,16,tensor(59.5536),0.0029926300048828125,66.6613998413086
14,17,tensor(59.5536),0.0030241012573242188,66.6613998413086
14,18,tensor(59.5536),0.0029897689819335938,66.6613998413086
14,19,tensor(59.5536),0.002991199493408203,66.6613998413086
14,20,tensor(59.5536),0.0019948482513427734,66.6613998413086
14,21,tensor(59.5536),0.0029900074005126953,66.6613998413086
14,22,tensor(59.5536),0.0019936561584472656,66.6613998413086
14,23,tensor(59.5536),0.001994609832763672,66.6613998413086
14,24,tensor(59.5536),0.0029916763305664062,66.6613998413086
14,25,tensor(59.5536),0.0019948482513427734,66.6613998413086
14,26,tensor(59.5536),0.001995086669921875,66.6613998413086
14,27,tensor(59.5536),0.0019953250885009766,66.6613998413086
14,28,tensor(59.5536),0.0029511451721191406,66.6613998413086
14,29,tensor(59.5536),0.001992940902709961,66.6613998413086
14,30,tensor(59.5536),0.001995086669921875,66.6613998413086
14,31,tensor(59.5536),0.0029938220977783203,66.6613998413086
14,32,tensor(59.5536),0.001994609832763672,66.6613998413086
14,33,tensor(59.5536),0.0029931068420410156,66.6613998413086
14,34,tensor(59.5536),0.0019943714141845703,66.6613998413086
14,35,tensor(59.5536),0.0029935836791992188,66.6613998413086
14,36,tensor(59.5536),0.0009965896606445312,66.6613998413086
14,37,tensor(59.5536),0.0019943714141845703,66.6613998413086
14,38,tensor(59.5536),0.0019936561584472656,66.6613998413086
14,39,tensor(59.5536),0.0029916763305664062,66.6613998413086
14,40,tensor(59.5536),0.001994609832763672,66.6613998413086
14,41,tensor(59.5536),0.002992391586303711,66.6613998413086
14,42,tensor(59.5536),0.0029904842376708984,66.6613998413086
14,43,tensor(59.5536),0.0019991397857666016,66.6613998413086
14,44,tensor(59.5536),0.0019948482513427734,66.6613998413086
14,45,tensor(59.5536),0.0019943714141845703,66.6613998413086
14,46,tensor(59.5536),0.0019941329956054688,66.6613998413086
14,47,tensor(59.5536),0.0019941329956054688,66.6613998413086
14,48,tensor(59.5536),0.0019948482513427734,66.6613998413086
14,49,tensor(59.5536),0.002062082290649414,66.6613998413086
14,50,tensor(59.5536),0.002991914749145508,66.6613998413086
14,51,tensor(59.5536),0.001994609832763672,66.6613998413086
14,52,tensor(59.5536),0.0030553340911865234,66.6613998413086
14,53,tensor(59.5536),0.001994609832763672,66.6613998413086
14,54,tensor(59.5536),0.0030405521392822266,66.6613998413086
14,55,tensor(59.5536),0.0029926300048828125,66.6613998413086
14,56,tensor(59.5536),0.0019974708557128906,66.6613998413086
14,57,tensor(59.5536),0.0019958019256591797,66.6613998413086
14,58,tensor(59.5536),0.001994609832763672,66.6613998413086
14,59,tensor(59.5536),0.0029931068420410156,66.6613998413086
14,60,tensor(59.5536),0.001994609832763672,66.6613998413086
14,61,tensor(59.5536),0.0019943714141845703,66.6613998413086
14,62,tensor(59.5536),0.001996755599975586,66.6613998413086
14,63,tensor(59.5536),0.0029909610748291016,66.6613998413086
14,64,tensor(59.5536),0.004987001419067383,66.6613998413086
14,65,tensor(59.5536),0.004987001419067383,66.6613998413086
14,66,tensor(59.5536),0.005984067916870117,66.6613998413086
14,67,tensor(59.5536),0.003989219665527344,66.6613998413086
14,68,tensor(59.5536),0.004984140396118164,66.6613998413086
14,69,tensor(59.5536),0.003991842269897461,66.6613998413086
14,70,tensor(59.5536),0.0019953250885009766,66.6613998413086
14,71,tensor(59.5536),0.0030395984649658203,66.6613998413086
14,72,tensor(59.5536),0.002991914749145508,66.6613998413086
14,73,tensor(59.5536),0.0019943714141845703,66.6613998413086
14,74,tensor(59.5536),0.002992868423461914,66.6613998413086
14,75,tensor(59.5536),0.001998424530029297,66.6613998413086
14,76,tensor(59.5536),0.002991914749145508,66.6613998413086
14,77,tensor(59.5536),0.001993894577026367,66.6613998413086
14,78,tensor(59.5536),0.0019953250885009766,66.6613998413086
14,79,tensor(59.5536),0.0029914379119873047,66.6613998413086
14,80,tensor(59.5536),0.0019974708557128906,66.6613998413086
14,81,tensor(59.5536),0.001995563507080078,66.6613998413086
14,82,tensor(59.5536),0.0029914379119873047,66.6613998413086
14,83,tensor(59.5536),0.001995563507080078,66.6613998413086
14,84,tensor(59.5536),0.0029926300048828125,66.6613998413086
14,85,tensor(59.5536),0.001994609832763672,66.6613998413086
14,86,tensor(59.5536),0.0029914379119873047,66.6613998413086
14,87,tensor(59.5536),0.0019948482513427734,66.6613998413086
14,88,tensor(59.5536),0.001995086669921875,66.6613998413086
14,89,tensor(59.5536),0.0019991397857666016,66.6613998413086
14,90,tensor(59.5536),0.001994609832763672,66.6613998413086
14,91,tensor(59.5536),0.0019936561584472656,66.6613998413086
14,92,tensor(59.5536),0.004987478256225586,66.6613998413086
14,93,tensor(59.5536),0.001996755599975586,66.6613998413086
14,94,tensor(59.5536),0.0019948482513427734,66.6613998413086
14,95,tensor(59.5536),0.001994609832763672,66.6613998413086
14,96,tensor(59.5536),0.0019953250885009766,66.6613998413086
14,97,tensor(59.5536),0.0029921531677246094,66.6613998413086
14,98,tensor(59.5536),0.0019941329956054688,66.6613998413086
14,99,tensor(59.5536),0.001995086669921875,66.6613998413086
14,100,tensor(59.5536),0.001993894577026367,66.6613998413086
15,0,tensor(40.5589),0.07679414749145508,54.8286247253418
15,1,tensor(40.5589),0.007977485656738281,54.8286247253418
15,2,tensor(40.5589),0.0029861927032470703,54.8286247253418
15,3,tensor(40.5589),0.0019948482513427734,54.8286247253418
15,4,tensor(40.5589),0.0019953250885009766,54.8286247253418
15,5,tensor(40.5589),0.00299072265625,54.8286247253418
15,6,tensor(40.5589),0.001995086669921875,54.8286247253418
15,7,tensor(40.5589),0.002991914749145508,54.8286247253418
15,8,tensor(40.5589),0.0019953250885009766,54.8286247253418
15,9,tensor(40.5589),0.00299072265625,54.8286247253418
15,10,tensor(40.5589),0.001994609832763672,54.8286247253418
15,11,tensor(40.5589),0.0019936561584472656,54.8286247253418
15,12,tensor(40.5589),0.0019931793212890625,54.8286247253418
15,13,tensor(40.5589),0.001993894577026367,54.8286247253418
15,14,tensor(40.5589),0.002992391586303711,54.8286247253418
15,15,tensor(40.5589),0.001994609832763672,54.8286247253418
15,16,tensor(40.5589),0.002991199493408203,54.8286247253418
15,17,tensor(40.5589),0.0020287036895751953,54.8286247253418
15,18,tensor(40.5589),0.0029921531677246094,54.8286247253418
15,19,tensor(40.5589),0.001995086669921875,54.8286247253418
15,20,tensor(40.5589),0.001994609832763672,54.8286247253418
15,21,tensor(40.5589),0.001995563507080078,54.8286247253418
15,22,tensor(40.5589),0.003025054931640625,54.8286247253418
15,23,tensor(40.5589),0.002992391586303711,54.8286247253418
15,24,tensor(40.5589),0.002991914749145508,54.8286247253418
15,25,tensor(40.5589),0.0019948482513427734,54.8286247253418
15,26,tensor(40.5589),0.002993345260620117,54.8286247253418
15,27,tensor(40.5589),0.003028392791748047,54.8286247253418
15,28,tensor(40.5589),0.0019948482513427734,54.8286247253418
15,29,tensor(40.5589),0.0029921531677246094,54.8286247253418
15,30,tensor(40.5589),0.001995086669921875,54.8286247253418
15,31,tensor(40.5589),0.002992868423461914,54.8286247253418
15,32,tensor(40.5589),0.003027200698852539,54.8286247253418
15,33,tensor(40.5589),0.0019941329956054688,54.8286247253418
15,34,tensor(40.5589),0.0029921531677246094,54.8286247253418
15,35,tensor(40.5589),0.0019941329956054688,54.8286247253418
15,36,tensor(40.5589),0.002993345260620117,54.8286247253418
15,37,tensor(40.5589),0.003027200698852539,54.8286247253418
15,38,tensor(40.5589),0.002991914749145508,54.8286247253418
15,39,tensor(40.5589),0.001994609832763672,54.8286247253418
15,40,tensor(40.5589),0.0019948482513427734,54.8286247253418
15,41,tensor(40.5589),0.0019953250885009766,54.8286247253418
15,42,tensor(40.5589),0.0030188560485839844,54.8286247253418
15,43,tensor(40.5589),0.0029921531677246094,54.8286247253418
15,44,tensor(40.5589),0.001995563507080078,54.8286247253418
15,45,tensor(40.5589),0.0030128955841064453,54.8286247253418
